"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1874769853506342938","Thu Jan 02 10:53:35 +0000 2025","0","@Cham0omile @IndiHome Mohon maaf Kak alasannya dikarenakan apa Kak? saat ini kecepatan minimum pada layanan IndiHome merupakan 30 Mbps ya Kak akan dibantu rekomendasi paket lainnya. Natan cek belum ada DM dari Kakak nih guna dibantu yuk infokan nomor internet dan atas nama via DM :) -Natan","1874771010765070619","","Cham0omile","in","","0","1","0","https://x.com/undefined/status/1874771010765070619","765035200896118789",
"1874769853506342938","Thu Jan 02 10:48:59 +0000 2025","0","@IndiHomeCare @IndiHome Min gimana cara migrasi paket indihome dari 50 mbps jadi 1P 20 mbps? Tolong yaa dibalas sudah mengajukan permintaan dari lebih 3 hari lalu tapi belum ada balasan. Terima kasihh","1874769853506342938","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874769853506342938","1473652079751172097",
"1874767800474231032","Thu Jan 02 10:47:31 +0000 2025","0","@oropacemaker @oropacemaker Halo Kak Oro. Mohon maaf coba infokan nomor IndiHome dan atas nama ke DM biar dibantu lebih lanjut :) -Zidane","1874769486403997891","","oropacemaker","in","","0","1","0","https://x.com/undefined/status/1874769486403997891","765035200896118789",
"1874768577456407000","Thu Jan 02 10:46:42 +0000 2025","0","@taegerNoona Billing IndiHome muncul tanggal 5 setiap bulannya ya Kak. Nanti mimin siap bantu dari detail billing nya. -Draken","1874769277800370237","","taegerNoona","in","","0","0","0","https://x.com/undefined/status/1874769277800370237","765035200896118789",
"1874768902045253673","Thu Jan 02 10:45:12 +0000 2025","0","apasi anj jelek banget ni indihome","1874768902045253673","","","in","","0","0","0","https://x.com/undefined/status/1874768902045253673","1367136571221184512",
"1874765946461786212","Thu Jan 02 10:44:58 +0000 2025","0","@abbas96 @abbas96 Maaf ya Kak mengenai upgrade speed belum di prosses. Yuk infoin dulu ke DM nomor IndiHome sama atas nama. Biar dibantu cek serta privasi data tetap terjaga. Makasih :) -Zyad","1874768844516176331","","abbas96","in","","0","1","0","https://x.com/undefined/status/1874768844516176331","765035200896118789",
"1874767547805147601","Thu Jan 02 10:43:33 +0000 2025","0","@Arjun50716197 Huhu maapin Kak. Kurang optimalnya saat akses apa saja? Sini sini mimin bantu cek jaringan IndiHome dan Telkomsel nya. -Draken","1874768486171648471","","Arjun50716197","in","","0","2","0","https://x.com/undefined/status/1874768486171648471","765035200896118789",
"1874765755784503427","Thu Jan 02 10:42:18 +0000 2025","0","@asxbkx @asxbkx Maafin Kak kalau internetnya LOS udah di cek belum kabel patch cordnya terhubung dengan benar? Coba infoin juga nomer IndiHome sama nama pemilik ke DM ya -Jovan","1874768172584443913","","asxbkx","in","","0","1","0","https://x.com/undefined/status/1874768172584443913","765035200896118789",
"1874765826819273116","Thu Jan 02 10:41:06 +0000 2025","0","@yuzoma124925 @yuzoma124925 Mohon maaf gangguannya kenapa Kak Yuzoma? Coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya ke DM biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -dero","1874767870766600571","","yuzoma124925","in","","0","1","0","https://x.com/undefined/status/1874767870766600571","765035200896118789",
"1874758074738811079","Thu Jan 02 10:32:13 +0000 2025","0","@FaelAjaaa @FaelAjaaa Baik mohon maaf Kak Revael.Coba infokan nomor IndiHome dan atas nama ke DM biar dibantuin sinyalnya :) -Zidane","1874765636737601778","","FaelAjaaa","in","","0","0","0","https://x.com/undefined/status/1874765636737601778","765035200896118789",
"1874756712877711691","Thu Jan 02 10:22:33 +0000 2025","0","@tuesdatee @IndiHome @tuesdatee Iyaaa Kak ditunggu balesan rekan Zyad selanjutnya di DM ya. Makasih :) -Zyad","1874763202317406252","","tuesdatee","in","","0","1","0","https://x.com/undefined/status/1874763202317406252","765035200896118789",
"1874762975040721082","Thu Jan 02 10:21:39 +0000 2025","0","@IndiHomeCare hallo kak Kenapa ya akun indihome saya nomor tlp dan emailnya berubah begitu aja. Saya sudah mau cabut atau stop untuk langganan tetapi ketika mau konfirm untuk nomor dan email nya berubah gitu aja?","1874762975040721082","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874762975040721082","1517834823699599360",
"1874759122828263873","Thu Jan 02 10:16:16 +0000 2025","0","@ellesrtha @ellesrtha Zyad minta maaf ya Kak Elles atas ketidaknyamanan yang dialami. Mengenai kendala gak bisa akses internet coba infoin dulu yuk ke DM nomor IndiHome sama atas nama biar dibantu cek serta privasi data tetap terjaga. Makasih :) -Zyad","1874761620037247018","","ellesrtha","in","","0","0","0","https://x.com/undefined/status/1874761620037247018","765035200896118789",
"1874756712877711691","Thu Jan 02 10:14:29 +0000 2025","0","@IndiHomeCare @IndiHome tlg di balas segera","1874761170521063839","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874761170521063839","800566927898742784",
"1874756712877711691","Thu Jan 02 10:09:43 +0000 2025","0","@tuesdatee @IndiHome @tuesdatee DM nya akan dicek segera yapp Kak ;) -Natan","1874759974586667482","","tuesdatee","in","","0","1","0","https://x.com/undefined/status/1874759974586667482","765035200896118789",
"1874759700430115272","Thu Jan 02 10:08:38 +0000 2025","0","ni indihome kenapa yHa","1874759700430115272","","","in","","0","1","0","https://x.com/undefined/status/1874759700430115272","1777034661136609280",
"1874753836034011308","Thu Jan 02 10:07:33 +0000 2025","0","@krimmullet @krimmullet Makasih banyak konfirmasinya Kak coba deh infoin juga nomer IndiHome sama nama pemilik ke DM :) -Jovan","1874759425732514157","","krimmullet","in","","0","0","0","https://x.com/undefined/status/1874759425732514157","765035200896118789",
"1874759122828263873","Thu Jan 02 10:06:20 +0000 2025","0","Ini Indihome rumah udh dari tanggal 27 belom jg dibenerin. Pas tgl 26 Des malem mulai gak bisa akses internet krn hujan angin di daerahku udh ngirim keluhan dan tanggapan yg diberikan hanya begitu aja disuruh nunggu tapi sampe sekarang belum diperbaiki @IndiHomeCare","1874759122828263873","","","in","","0","1","1","https://x.com/undefined/status/1874759122828263873","1166617462969905157",
"1874756712877711691","Thu Jan 02 10:02:43 +0000 2025","0","@IndiHomeCare @IndiHome cdm skrg","1874758211531849824","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874758211531849824","800566927898742784",
"1874758074738811079","Thu Jan 02 10:02:10 +0000 2025","2","indihome asu emyu asu sek moco yo asuu ws asu kabeh pkok ee https://t.co/N1g7KjRkRD","1874758074738811079","https://pbs.twimg.com/media/GgR6h56akAAIYoS.jpg","","in","","0","4","0","https://x.com/undefined/status/1874758074738811079","1613261950556987393",
"1874756712877711691","Thu Jan 02 10:00:27 +0000 2025","0","@tuesdatee @IndiHome @tuesdatee Mohon maaf ya Kak. Untuk kendalanya silakan lanjut melalui DM infoin nomor internet atas nama alamat instalasi ya supaya bisa dilakukan penanganan maksimal -Micha","1874757638933864541","","tuesdatee","in","","0","1","0","https://x.com/undefined/status/1874757638933864541","765035200896118789",
"1874754686512943488","Thu Jan 02 09:51:51 +0000 2025","0","@shintaratriana Mohon maaf Kak Shinta. Boleh coba konfirmasi ke DM nomor IndiHome dan atas nama lengkapnya biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1874755474509402480","","shintaratriana","in","","0","0","0","https://x.com/undefined/status/1874755474509402480","765035200896118789",
"1874274343854776775","Thu Jan 02 09:50:48 +0000 2025","0","@IndiHomeCare Indihome tolong deh. DM di tindak lanjuti","1874755212281581965","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874755212281581965","110966945",
"1874753836034011308","Thu Jan 02 09:45:20 +0000 2025","0","saya setuju ppn 12% kalau indihome koneksinya lebih kenceng lagi.. notnon pilem koq lemot..","1874753836034011308","","","in","","0","1","0","https://x.com/undefined/status/1874753836034011308","1604446810575343616",
"1874743953981104237","Thu Jan 02 09:41:25 +0000 2025","0","@bluehooneyy @IndiHome Nyebelin bgt emg udh mahal kdng lelet","1874752850267648430","","bluehooneyy","in","","0","1","0","https://x.com/undefined/status/1874752850267648430","1425980008707751937",
"1874752494552887453","Thu Jan 02 09:40:00 +0000 2025","0","Indihome babi. Penanganan lelet anying. Pdhl dampak nya ke beberapa cust tpi udah seminggu dibiarin kntl","1874752494552887453","","","in","","0","1","0","https://x.com/undefined/status/1874752494552887453","1833853052518105088",
"1874743953981104237","Thu Jan 02 09:31:28 +0000 2025","0","@ndawoonie @IndiHome ihhh kemaren aku juga gitu dinnn 3 harian gaada yg respon komplainku","1874750348117885027","","ndawoonie","in","","0","2","0","https://x.com/undefined/status/1874750348117885027","1309806549037060096",
"1874748138441077149","Thu Jan 02 09:29:54 +0000 2025","0","@dismein Yuk yuk berlangganan IndiHome lagi Kak. -Draken","1874749953375076400","","dismein","in","","0","0","0","https://x.com/undefined/status/1874749953375076400","765035200896118789",
"1874747095271551308","Thu Jan 02 09:22:06 +0000 2025","0","@callmeGery Maaf ya Kak @callmeGery atas kendala WiFi nya. Silakan infokan nomor IndiHome atas nama &amp; lokasi ke DM biar dibantu cek dulu -Aci","1874747988134043996","","callmeGery","in","","0","1","0","https://x.com/undefined/status/1874747988134043996","765035200896118789",
"1874746058464706732","Thu Jan 02 09:14:26 +0000 2025","0","baru tanggal 2 lho indihome. lu udah berulah aja","1874746058464706732","","","in","","0","1","0","https://x.com/undefined/status/1874746058464706732","1595005969804587008",
"1874723662705885329","Thu Jan 02 09:14:05 +0000 2025","0","@IndiHomeCare tuh liat malah di kasih solusi yg ngga works seperti 3 hari lalu persis gila gw lama2 ngadepin cs indihome ini","1874745970594021725","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874745970594021725","1269088001759444993",
"1874745212070985944","Thu Jan 02 09:11:04 +0000 2025","0","@IndiHome Halo kak. tlong di bantu Super Admin router wifi Zte apa kak ? Krna aku mau batasi pengguna WiFi kak. Mohon di bantu ","1874745212070985944","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1874745212070985944","2843003364",
"1874745020898824533","Thu Jan 02 09:10:18 +0000 2025","11","Di monopoli indihome masa iya internet dari 250 bisa naik sampe jadi 360 :)","1874745020898824533","","","in","","0","2","0","https://x.com/undefined/status/1874745020898824533","1551918535026573312",
"1874649675728658765","Thu Jan 02 09:08:39 +0000 2025","1","@lynxluna @papanberjalan Lebih murah beli kabel patch fiber ala teknisi Indihome potongan 100 meter aja cuma 100rb an kasih konverter ethernet to fiber 100Mbps aja sudah beres. Justru di rumah-rumah sudah nggak ada kabel tembaga sudah fiber semua. Kalau dulu kabel tembaga utk voice membawa trafik","1874744602915385570","","lynxluna","in","","0","0","0","https://x.com/undefined/status/1874744602915385570","57572052",
"1874743953981104237","Thu Jan 02 09:07:56 +0000 2025","0","@IndiHome Buruan benerin sinyal nya gua males beli kouta","1874744425211130092","","ndawoonie","in","","0","0","0","https://x.com/undefined/status/1874744425211130092","1425980008707751937",
"1874743953981104237","Thu Jan 02 09:06:04 +0000 2025","0","Kenapa sih hari ini kok putus mlu sinyalnya baru awal bulan sabar dong udh kyk gk bayar aj sinyalnya putus @IndiHome","1874743953981104237","","","in","","0","3","0","https://x.com/undefined/status/1874743953981104237","1425980008707751937",
"1874707415750611352","Thu Jan 02 08:59:19 +0000 2025","0","@noonapeach_ @Koreaboo Sama2 sengklek juga kak jokes mereka pasti nyambung banget lancar ga kayak Indihome","1874742254247842071","","noonabbin","in","","0","1","0","https://x.com/undefined/status/1874742254247842071","1363902824115937281",
"1874742056998076826","Thu Jan 02 08:58:32 +0000 2025","1","Krn ada yg up lagi UMR Sg dan Indonesia coba kita pikir lagi kok bisa ya Singapore uangnya banyak? Contoh: - Telkomsel 35% dimiliki Singtel - Telkomsel beli Indihome dari Telkom Indonesia Jadi ya profit Telkomsel dan Indihome bisa 35% lari ke SG dalam triliunan tiap tahun.","1874742056998076826","","","in","","0","1","0","https://x.com/undefined/status/1874742056998076826","916546058238361607",
"1874735539703906377","Thu Jan 02 08:47:11 +0000 2025","0","@Aiyla11_ @Aiyla11_ Waduh udah coba cek kabel patch cordnya terhubung dengan benar Kak? Maaf ya coba deh infoin nomer IndiHome sama nama pemilik ke DM -Jovan","1874739201226465510","","Aiyla11_","in","","0","1","0","https://x.com/undefined/status/1874739201226465510","765035200896118789",
"1874739108037394676","Thu Jan 02 08:46:48 +0000 2025","0","ini masa baru 2025 indihome udah gangguan aja","1874739108037394676","","","in","","0","1","0","https://x.com/undefined/status/1874739108037394676","1382677046011199490",
"1874662998054482305","Thu Jan 02 08:46:36 +0000 2025","1","@BadmintonLive1 Saya langganan SPOTV karena Badminton. Klo gak ada BWF World Tour ya saya stop langganan di Indihome.","1874739056401375491","","BadmintonLive1","in","","0","1","0","https://x.com/undefined/status/1874739056401375491","92878321",
"1874723662705885329","Thu Jan 02 08:46:14 +0000 2025","0","@IndiHomeCare Bukan koneksi astagfirullah edukasi cs indihome terus ini gw?","1874738962679665070","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874738962679665070","1269088001759444993",
"1874735539703906377","Thu Jan 02 08:32:38 +0000 2025","0","Indihome jangan gitu dong masa awal 2025 udah gangguan ","1874735539703906377","","","in","","0","1","0","https://x.com/undefined/status/1874735539703906377","840430170108436480",
"1874728028485669365","Thu Jan 02 08:22:02 +0000 2025","0","@Yoshua_Gultom Kak Yoshua open all channel IndiHome dalam Rangka Natal dan Tahun Baru 2025 sudah berlaku mulai tanggal 21 Desember 2024 sampai dengan 2 Januari 2025 yaa. Kakak lagi nonton apa nihhh? -Tammy","1874732873099657636","","Yoshua_Gultom","in","","0","1","0","https://x.com/undefined/status/1874732873099657636","765035200896118789",
"1874732674394320911","Thu Jan 02 08:21:15 +0000 2025","0","Pamer maksi pake voc tukpo indihome akhir tahun️ https://t.co/teTwTlJtZB","1874732674394320911","https://pbs.twimg.com/media/GgRjbkeWcAAxa2E.jpg","","in","","0","1","0","https://x.com/undefined/status/1874732674394320911","1816814779815878656",
"1874723891941413310","Thu Jan 02 08:08:35 +0000 2025","0","@yvesainzz @IndiHome @yvesainzz Jovan cek sebelumnya udah dibantu pelaporan ya Kak. Mohon ditunggu balesan DM nya -Jovan","1874729487608566001","","yvesainzz","in","","0","0","0","https://x.com/undefined/status/1874729487608566001","765035200896118789",
"1874728028485669365","Thu Jan 02 08:02:47 +0000 2025","0","@IndiHome semua channel lg dibuka ya ini? Sampe kpn?","1874728028485669365","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1874728028485669365","134098141",
"1874726516036411404","Thu Jan 02 08:01:47 +0000 2025","0","@AbsoluteIyAngel Yang bikin engga nyaman IndiHome atau Telkomsel Kak? :( -Tammy","1874727776223473999","","AbsoluteIyAngel","in","","0","1","0","https://x.com/undefined/status/1874727776223473999","255409050",
"1874727708258885833","Thu Jan 02 08:01:31 +0000 2025","3","Ternyata kakak-kakak yang masih pengen liburan tapi udah harus kerja lagi itu adalah aku... https://t.co/eLITNRtBSs","1874727708258885833","https://pbs.twimg.com/tweet_video_thumb/GgRe6SbawAAhyQg.jpg","","in","","1","3","2","https://x.com/undefined/status/1874727708258885833","1075673058931806208",
"1874727399105192059","Thu Jan 02 08:00:17 +0000 2025","0","Mendung ngelag mendung ngelag Indihome indihome","1874727399105192059","","","tl","","0","1","0","https://x.com/undefined/status/1874727399105192059","338345447",
"1874718893677420585","Thu Jan 02 07:56:58 +0000 2025","0","@northnightskyy @IndiHome @northnightskyy Boleh Kak Coco cek berkala DMnya ya :) -Frey","1874726564031828166","","northnightskyy","in","","0","0","0","https://x.com/undefined/status/1874726564031828166","765035200896118789",
"1872968237505204421","Thu Jan 02 07:50:52 +0000 2025","0","@PutunoviEkawat2 Hai Kak @PutunoviEkawat2 maafin ya. Untuk kendala WiFi gak bisa digunakan. Silakan infokan nomor IndiHome atas nama &amp; lokasi ke DM biar dibantu cek dulu. Makasih -Aci","1874725029185028242","","PutunoviEkawat2","in","","0","0","0","https://x.com/undefined/status/1874725029185028242","765035200896118789",
"1874724621456740424","Thu Jan 02 07:49:15 +0000 2025","0","@Telkomsel dimana tempatnya untuk komplain gangguan indihome ?","1874724621456740424","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1874724621456740424","215479202",
"1874715681671000533","Thu Jan 02 07:48:31 +0000 2025","0","@quiescentmoi @IndiHome @quiescentmoi Siap Kak Anne. DM-nya sudah masuk segera dibantu balas ditunggu ya Kak. -Haura","1874724438685647229","","quiescentmoi","in","","0","0","0","https://x.com/undefined/status/1874724438685647229","765035200896118789",
"1874717350051893747","Thu Jan 02 07:46:24 +0000 2025","0","@Ozydiamondshop @IndiHome Maaf ya Kak @Ozydiamondshop Aci cek Kakak udah infokan data ke DM. Silakan tunggu balasan temen Aci di DM ya. Semoga bisa cepet normal lagi -Aci","1874723904167784834","","Ozydiamondshop","in","","0","1","0","https://x.com/undefined/status/1874723904167784834","765035200896118789",
"1874723662705885329","Thu Jan 02 07:45:26 +0000 2025","1","INDIHOME NGGA JELAS MAKIN BOBROK","1874723662705885329","","","in","","0","3","0","https://x.com/undefined/status/1874723662705885329","1269088001759444993",
"1872968237505204421","Thu Jan 02 07:42:55 +0000 2025","0","@IndiHomeCare Itu masalah kalian muncul lagi indihome udh berapa hari ini cepet cek","1874723029030449573","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874723029030449573","1269088001759444993",
"1874715681671000533","Thu Jan 02 07:42:22 +0000 2025","0","@quiescentmoi terpasang dengan benar/kencang. Infoin juga ke DM nomor IndiHome atas nama &amp; lokasi biar dibantu cek-Micha(2/2)","1874722891558007277","","quiescentmoi","in","","0","1","0","https://x.com/undefined/status/1874722891558007277","765035200896118789",
"1874722748049789059","Thu Jan 02 07:41:48 +0000 2025","0","apasi indihome https://t.co/MKbrhXcYhD","1874722748049789059","https://pbs.twimg.com/media/GgRaZe0bAAA6oQW.jpg","","in","","0","1","0","https://x.com/undefined/status/1874722748049789059","1452758175875092481",
"1874664540564254982","Thu Jan 02 07:41:12 +0000 2025","0","@trusmati @IndiHomeCare @xfarrrrr bedebar kau indihome","1874722597541384465","","trusmati","in","","0","0","0","https://x.com/undefined/status/1874722597541384465","1069759302",
"1871156297246380331","Thu Jan 02 07:31:38 +0000 2025","0","@seungkyump @jowokembar31 @IndiHomeCare Kocak banget indihome tuh kak padahal udah bayar mahal-mahal tapi giliran cust nya ada problem eh malah slowresp bgt admin2 nya @IndiHomeCare","1874720190266753305","","seungkyump","in","","0","1","0","https://x.com/undefined/status/1874720190266753305","1519486036577239040",
"1872968237505204421","Thu Jan 02 07:22:53 +0000 2025","0","@IndiHomeCare Indihome saya setiap bulan tidak bisa digunakan sampai 3 Minggu baru diperbaiki sekarang lagi tidak bisa digunakan lapor 147/188 lapor ke GraPARI terdekat juga sudah di namun tidak ada respon","1874717987577770162","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1874717987577770162","1342403962364776448",
"1874715681671000533","Thu Jan 02 07:20:46 +0000 2025","0","cek dm ya min @IndiHome @IndiHomeCare","1874717455874146412","","quiescentmoi","in","","0","1","0","https://x.com/undefined/status/1874717455874146412","1524746352655183874",
"1874717350051893747","Thu Jan 02 07:20:21 +0000 2025","0","Min Wifi ku tidak ada internet LOS menyala. Gangguan pusat atau gimana? @IndiHomeCare @IndiHome","1874717350051893747","","","in","","0","2","0","https://x.com/undefined/status/1874717350051893747","1353278102365904897",
"1871156297246380331","Thu Jan 02 07:18:27 +0000 2025","0","@jowokembar31 @IndiHomeCare Ya Allah kasusnya persis banget kek saya sampe sekarang belum ada tindak lanjut dari pihak teknisi indihome","1874716873734193281","","jowokembar31","in","","0","2","0","https://x.com/undefined/status/1874716873734193281","1519486036577239040",
"1874714777928528095","Thu Jan 02 07:10:08 +0000 2025","1","Indihome ini lagi kenapa kok router LOS merah???","1874714777928528095","","","in","","0","2","0","https://x.com/undefined/status/1874714777928528095","1224715202618413062",
"1874712229154849271","Thu Jan 02 07:10:05 +0000 2025","0","@justlikeaegi99 Aku baru kmren pasang indihome sihtp blm dicoba buat war takut lemot","1874714766633324713","","justlikeaegi99","in","","0","2","0","https://x.com/undefined/status/1874714766633324713","1292963983440277505",
"1874713220415684918","Thu Jan 02 07:03:56 +0000 2025","0","ABIS NERIMA TUKANG INDIHOME HUHAH","1874713220415684918","","","in","","0","1","0","https://x.com/undefined/status/1874713220415684918","1314567847717216257",
"1874712243860107766","Thu Jan 02 07:00:04 +0000 2025","0","wifi selain indihome ada apa aja si?","1874712243860107766","","","in","","0","2","0","https://x.com/undefined/status/1874712243860107766","1304622180915769344",
"1874705973912469567","Thu Jan 02 06:39:34 +0000 2025","0","@TAEJINKOOK__7 Bejo bgt sii itu kemarin kaa pake wifi indihome moga bisaa yaa ntar","1874707087764378042","","uarmytannies__7","in","","0","2","0","https://x.com/undefined/status/1874707087764378042","1287295116646858752",
"1874698605313052742","Thu Jan 02 06:37:41 +0000 2025","0","@outskirtcapital Apakah yang dimaksud gak bisa Login layanan IndiHome di aplikasi MyTelkomsel? Jika iya silakan Clear Cache Aplikasi Uninstall aplikasi lalu Install kembali dengan versi terbaru ya. Jika masih berkendala infoin nomor -Micha (1/2)","1874706612977623328","","outskirtcapital","in","","0","0","0","https://x.com/undefined/status/1874706612977623328","765035200896118789",
"1874410240524870088","Thu Jan 02 06:35:20 +0000 2025","0","@m_amroellah Kak @m_amroellah untuk verifikasi di MyTelkomsel diperlukan untuk menghubungkan semua akun Telkomsel (Prabayar/Halo/Indihome/Orbit) yang dimiliki menjadi satu ID 1 akun Telkomsel. Nantinya semua akun milik Kakak tersebut terhubung ke dalam satu ID Telkomsel ya. Data Kakak aman","1874706021706568045","","m_amroellah","in","","0","0","0","https://x.com/undefined/status/1874706021706568045","255409050",
"1874702423748665795","Thu Jan 02 06:21:02 +0000 2025","0","@IndiHomeCare makin kesini makin mantap pokoknya indihome PING sering jumping laporan jawabannya masih sama awal bulan dan awal tahun gk ada terobosan baru di layanannya makin makin bikin geleng geleng buka youtube setelan awal 720p baru buka video langsung berubah 144p.","1874702423748665795","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1874702423748665795","4439201892",
"1874701869299470721","Thu Jan 02 06:18:50 +0000 2025","0","ini indihome knp lagi pantek ngelag betul","1874701869299470721","","","in","","0","1","0","https://x.com/undefined/status/1874701869299470721","1787332000543866880",
"1874698605313052742","Thu Jan 02 06:05:52 +0000 2025","0","Halo admin @IndiHomeCare ini saya mau daftar indihome via aplikasi Telkomsel tidak bisa muncul kode OTP nya bagaimana ya? Sudah coba ganti email dan nomor telpon juga sama sajaa.. sulit sekali dihubungi pengaduan cs nya","1874698605313052742","","","in","","0","4","0","https://x.com/undefined/status/1874698605313052742","1068712889165373440",
"1874686793972695373","Thu Jan 02 05:51:47 +0000 2025","0","@irfan_widhi @IndiHome @IndiHomeCare @TelkomIndonesia @irfan_widhi Kak Irfan bisa cek berkala ya di MyTelkomsel. Banyak pilihan paket dan promonya kok -Nesya","1874695062841692316","","irfan_widhi","in","","0","0","0","https://x.com/undefined/status/1874695062841692316","255409050",
"1874410240524870088","Thu Jan 02 05:51:20 +0000 2025","0","@ilhampb036 @ilhampb036 Mohon maaf ya Kak Ilham. Apakah Kakak udah coba ketik Live Agent di kolom chat? Jika masih berkendala Kakak bisa konfirmasi ke DM ya nomor IndiHome sama atas nama. Biar dibantu follow up lebih lanjut serta privasi data terjaga. Makasih :) -Zyad","1874694947032773072","","ilhampb036","in","","0","0","0","https://x.com/undefined/status/1874694947032773072","255409050",
"1874686027908182335","Thu Jan 02 05:47:41 +0000 2025","0","@change_bunny Mohon maaf Kak Delima. Mengenai tidak ada akses internetnya apakah kabel patch cord (kabel yg berwarna hitam/kuning ujung berwarna biru) sudah terpasang/tertancap dengan kencang/benar Kak? Yuk DM nomor IndiHome dan nama lengkap agar dicek lebih lanjut. Makasih -Emmy","1874694031827173763","","change_bunny","in","","0","1","0","https://x.com/undefined/status/1874694031827173763","765035200896118789",
"1874693736061612170","Thu Jan 02 05:46:31 +0000 2025","0","Indihome Please be nice Today Aku buka X gak ada gambarnya","1874693736061612170","","","in","","0","1","0","https://x.com/undefined/status/1874693736061612170","1256504400169721856",
"1874352389865824436","Thu Jan 02 05:44:49 +0000 2025","0","@Frmnsyh_iqbal Kak Iqbal saat ini kebijakan PPN 12% masih belum berlaku dan tagihan IndiHome masih menggunakan kebijakan PPN 11% ya -Tammy","1874693308435562610","","Frmnsyh_iqbal","in","","0","0","0","https://x.com/undefined/status/1874693308435562610","765035200896118789",
"1874692464281559302","Thu Jan 02 05:41:28 +0000 2025","7","Maaf bun ini aku kok gabisa bangun ya? Takutnya ktindihan makhluk halus bun. Tolong dong diterawang @IndiHome @IndiHomeCare https://t.co/YhcgL1tMwo","1874692464281559302","https://pbs.twimg.com/media/GgQ-3GRaMAA4_Tx.jpg","","in","","0","1","0","https://x.com/undefined/status/1874692464281559302","1606614675092688896",
"1874352389865824436","Thu Jan 02 05:40:57 +0000 2025","1","@barengwarga Indihome tuh udah 12% ppn nya baru aja bayar hadeuh","1874692335143092268","","barengwarga","in","","0","2","0","https://x.com/undefined/status/1874692335143092268","1072430078670172160",
"1874663550138175888","Thu Jan 02 05:27:44 +0000 2025","0","@1noerhm Makasih udah setia menggunakan IndiHome Kak Udah berlangganan dari kapan niii? -Tammy","1874689007545909571","","popscoth89","in","","0","0","0","https://x.com/undefined/status/1874689007545909571","765035200896118789",
"1874687415392281019","Thu Jan 02 05:21:24 +0000 2025","0","Tolong yg pakai Indihome ini emang pada error atau gmn yak?","1874687415392281019","","","in","","0","3","0","https://x.com/undefined/status/1874687415392281019","1771787533208465408",
"1874686793972695373","Thu Jan 02 05:18:56 +0000 2025","0","Ini PLN aja ngasih diskon awal bulan masak kalian tidak ngasih diskon juga @IndiHome @IndiHomeCare @Telkomsel @TelkomIndonesia https://t.co/M3ysvmBtsJ","1874686793972695373","https://pbs.twimg.com/media/GgQ5s1LboAAQ5jK.jpg","","in","","0","1","0","https://x.com/undefined/status/1874686793972695373","132069719",
"1874686645267812533","Thu Jan 02 05:18:20 +0000 2025","0","Indihome tahun baru bukannya improve malah gangguan","1874686645267812533","","","in","","0","1","0","https://x.com/undefined/status/1874686645267812533","1194405428592951298",
"1874686027908182335","Thu Jan 02 05:15:53 +0000 2025","0","To: Indihome daerah Cilame Ngamprah KBB kenapa ini gangguan ya? Ga ada koneksi internet padahal di Wifi-nya lampu hijau semua @IndiHomeCare @TelkomJabar @IndiHome","1874686027908182335","","","in","","0","2","0","https://x.com/undefined/status/1874686027908182335","1090036724187639808",
"1874055400091262999","Thu Jan 02 05:06:12 +0000 2025","0","@IndiHomeCare Pak/Bu.... Indihome kita lagi bermasalah mohon segera diperbaiki terimakasih","1874683590522618343","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1874683590522618343","1450464124983517191",
"1874543096278728822","Thu Jan 02 05:04:29 +0000 2025","0","@dynoturbae Sudah menggunakan IndiHome dari kapan nih Kak Dyara? -Tammy","1874683156122742789","","dynoturbae","in","","0","0","0","https://x.com/undefined/status/1874683156122742789","765035200896118789",
"1874675607428284814","Thu Jan 02 05:00:13 +0000 2025","0","@skyelxz_ @IndiHome @skyelxz_ Maaf ya Kak Kala :( Nesya cek udah ada interaksi by DM. Yuk lanjutin interaksi di DM ya -Nesya","1874682084427768035","","skyelxz_","in","","0","0","0","https://x.com/undefined/status/1874682084427768035","765035200896118789",
"1874681990328492092","Thu Jan 02 04:59:51 +0000 2025","0","INDIHOME GW MATIIII","1874681990328492092","","","in","","0","1","0","https://x.com/undefined/status/1874681990328492092","1637384814440615937",
