"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1880909914262147284","Sun Jan 19 09:27:23 +0000 2025","0","indihome m nya memek","1880909914262147284","","","in","","0","1","0","https://x.com/undefined/status/1880909914262147284","1340622838105948160",
"1880908238826439125","Sun Jan 19 09:20:44 +0000 2025","0","Ga pernah sekesel ini sama indihome fak","1880908238826439125","","","in","","0","1","0","https://x.com/undefined/status/1880908238826439125","1215441373597290496",
"1880906382586912974","Sun Jan 19 09:17:41 +0000 2025","0","@radiasigamma @IndiHome @radiasigamma Siap Kak Gama. Lanjutin di DM buat penanganannya. Makasih -Ardhan","1880907471671406685","","radiasigamma","in","","0","0","0","https://x.com/undefined/status/1880907471671406685","765035200896118789",
"1880907090681835865","Sun Jan 19 09:16:10 +0000 2025","0","NYET INI INDIHOME KENAPA YA ALLAH TOLONG CEKKI JARINGANKU KAK YA ALLAH AKU LAGI NGONSER TBTB MATI!!!! @IndiHomeCare","1880907090681835865","","","in","","0","1","0","https://x.com/undefined/status/1880907090681835865","1215441373597290496",
"1880905461375095071","Sun Jan 19 09:13:21 +0000 2025","0","@ptrvchr @IndiHome Hai Kak. Coba yuk sini infoin nomor internetnya via DM @IndiHomeCare agar bisa Mimin bantu lebih lanjut laporannya :) -Abdul","1880906379168538895","","ptrvchr","in","","0","1","0","https://x.com/undefined/status/1880906379168538895","765035200896118789",
"1880905461375095071","Sun Jan 19 09:09:42 +0000 2025","0","@IndiHome hallo wifi saya ada problem dr tadi pagi. tapi petugasnya tidak ada yg bisa dihubungi sama sekali. mohon balasanya. makasi","1880905461375095071","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1880905461375095071","361186209",
"1880903277795221888","Sun Jan 19 09:06:00 +0000 2025","0","@em4k_sup3r Hallo Kak. Mengenai berhenti berlangganan IndiHome bisa dibantu melalui GraPARI atau 188. Saat ini bisa juga kami bantu reservasi agar dihubungi 188 ya. Jika bersedia dibantu reservasi yuk konfirmasi ke DM. (1/2)","1880904530847793595","","em4k_sup3r","in","","0","0","0","https://x.com/undefined/status/1880904530847793595","765035200896118789",
"1880544620528185680","Sun Jan 19 09:04:54 +0000 2025","0","@IndiHomeCare @IndiHome @BiznetHome @ID_MyRepublic @Iconnet_id Dibantu buat tiket baru kak tidak ada respon sudah 11 hari soalnya","1880904256527700071","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1880904256527700071","151441109",
"1880851954550943983","Sun Jan 19 09:04:03 +0000 2025","0","@IndiHomeCare @kuwlgurl YANG PASTI JANGAN PAKAI INDIHOME !!","1880904040051319073","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1880904040051319073","1420057560980226051",
"1880902520031285646","Sun Jan 19 08:58:00 +0000 2025","0","Ya ampun kenapa lah IndiHome nih","1880902520031285646","","","in","","0","1","0","https://x.com/undefined/status/1880902520031285646","237167106",
"1880899710489378971","Sun Jan 19 08:50:00 +0000 2025","0","@ciyoem Kak Sya user IndiHome juga kah? -Indah","1880900506572497191","","ciyoem","in","","0","0","0","https://x.com/undefined/status/1880900506572497191","765035200896118789",
"1880899479077019676","Sun Jan 19 08:47:59 +0000 2025","0","@moniquemarten @IndiHome @moniquemarten Mohon maaf Kak. Mengenai tagihan yang naiknya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1880899995861471714","","moniquemarten","in","","0","0","0","https://x.com/undefined/status/1880899995861471714","765035200896118789",
"1880899479077019676","Sun Jan 19 08:45:55 +0000 2025","0","@IndiHome @IndiHomeCare tolong dong ini udh berkali2 saya hub indihome minta tagihan saya di benerin sesuai paket yg baru kok ga dibener2 in sih??? ","1880899479077019676","","IndiHome","in","","0","3","0","https://x.com/undefined/status/1880899479077019676","95466538",
"1880898279770333190","Sun Jan 19 08:41:09 +0000 2025","0","Tagihan IndiHome Tiba-tiba Naik Setelah Gabung dengan Telkomsel! https://t.co/a6i4TBhk8f lewat @MediaKonsumenID","1880898279770333190","","","in","","0","0","0","https://x.com/undefined/status/1880898279770333190","1782030006908325888",
"1880897528998355043","Sun Jan 19 08:38:10 +0000 2025","0","Status Pindah Alamat IndiHome Selalu Proses Instalasi dengan Tanggal Keesokan Hari https://t.co/vJVpy7eL4f lewat @MediaKonsumenID","1880897528998355043","","","in","","0","0","0","https://x.com/undefined/status/1880897528998355043","1782030006908325888",
"1880896531777417617","Sun Jan 19 08:37:15 +0000 2025","0","@radiologyunair @Telkomsel Sore Kak @radiologyunair. Downgrade/migrasi paketnya biar bisa di bantu lebih lanjut yuk infoin nomor IndiHome nama dan paket yang di inginkan ke DM ya. -Caris","1880897296042533109","","radphase","in","","0","1","0","https://x.com/undefined/status/1880897296042533109","765035200896118789",
"1880896531777417617","Sun Jan 19 08:34:13 +0000 2025","0","min mau downgrade indihome saya bisa gak? @IndiHomeCare @Telkomsel","1880896531777417617","","","in","","0","1","0","https://x.com/undefined/status/1880896531777417617","1735638114943803392",
"1880582598852055045","Sun Jan 19 08:31:32 +0000 2025","0","@EverbodyMi82337 @EverbodyMi82337 Yah jangan bete dulu Kak maafin ya. Sini-sini Ardhan bantu benerin dulu jaringannya. Yuk infoin nomor IndiHome dan atas nama ke DM biar datanya aman dan terjaga juga. Makasih -Ardhan","1880895857635307662","","EverbodyMi82337","in","","0","1","0","https://x.com/undefined/status/1880895857635307662","765035200896118789",
"1880895446954181002","Sun Jan 19 08:29:54 +0000 2025","0","2 Bulan Registrasi WiFi IndiHome Belum Terpasang https://t.co/qVs9tOzrWR lewat @MediaKonsumenID","1880895446954181002","","","in","","0","1","0","https://x.com/undefined/status/1880895446954181002","1782030006908325888",
"1880894127988261192","Sun Jan 19 08:24:40 +0000 2025","2","Aku ketika lagi leha-leha di hari Minggu tapi ingat .. #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/8NAh2mSMeH","1880894127988261192","https://pbs.twimg.com/tweet_video_thumb/GhpHPCGaYAA2nnB.jpg","","in","","0","0","1","https://x.com/undefined/status/1880894127988261192","1075673058931806208",
"1880832824376434793","Sun Jan 19 08:16:02 +0000 2025","1","@ghozyulhaq Bonus akhir tahun direksi Macam indihome naikin tarif jelang akhit tahun","1880891957884686762","","ghozyulhaq","in","","0","1","0","https://x.com/undefined/status/1880891957884686762","242222324",
"1880890616072343659","Sun Jan 19 08:10:42 +0000 2025","0","@Telkomsel klo mau masuk pake no indihome di my telkomsel verifikasi jaringan nya selalu gagal padahal udah terhubung ga jauh dr modem nya jg https://t.co/47kejATlyb","1880890616072343659","https://pbs.twimg.com/media/GhpEDEcaYAAG2Tn.jpg","Telkomsel","in","","0","0","0","https://x.com/undefined/status/1880890616072343659","179450203",
"1880890605037125972","Sun Jan 19 08:10:40 +0000 2025","0","Permohonan Segera Tindak Lanjut Migrasi Paket IndiHome Nomor 172202815282 sejak 10 Desember 2024 https://t.co/MNEh2XE8WI lewat @MediaKonsumenID","1880890605037125972","","","in","","0","0","0","https://x.com/undefined/status/1880890605037125972","1782030006908325888",
"1880890508157018506","Sun Jan 19 08:10:17 +0000 2025","1","najis bgt pake indihome","1880890508157018506","","","in","","0","2","0","https://x.com/undefined/status/1880890508157018506","2298901951",
"1880889802461151250","Sun Jan 19 08:09:15 +0000 2025","0","@JrCesar11 Kak @JrCesar11 boleh lengkapi di DM nomor IndiHome dan nama lengkap biar dicek koneksi internetnya ya -Nesya","1880890250366681374","","JrCesar11","in","","0","0","0","https://x.com/undefined/status/1880890250366681374","765035200896118789",
"1880582598852055045","Sun Jan 19 08:08:03 +0000 2025","0","@ditz_classco @ditz_classco Maaf ya Kak Dit'z. Mengenai tarifnya boleh DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1880889947559018875","","ditz_classco","in","","0","1","0","https://x.com/undefined/status/1880889947559018875","765035200896118789",
"1880582598852055045","Sun Jan 19 08:04:55 +0000 2025","0","@IndiHomeCare saya mah bingung sama indihome kenapa selalu mementingkan pelanggan baru skrng pelanggan baru dpt speed yg tinggi dan harga murah. kenapa pelanggan lama tidak disesuaikan? padahal indihome besar justru dari pelanggan lama yg loyal.","1880889160187416668","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1880889160187416668","277571298",
"1880888574733955151","Sun Jan 19 08:02:36 +0000 2025","0","Indihome sy capek y pake jasa internet anda yg mood2an itu sedangkan bayar hrs full dan tepat waktu. Adios! ‍️","1880888574733955151","","","in","","0","2","0","https://x.com/undefined/status/1880888574733955151","1187591039189569541",
"1880887673885487294","Sun Jan 19 08:02:15 +0000 2025","0","@apicendol Kuy Kak Cena juga bisa tanya-tanya sama mimin kok Informasi paket IndiHome bisa dicek melalui link https://t.co/CyuznX4XcF-Indah","1880888488016654692","","","in","","0","0","0","https://x.com/undefined/status/1880888488016654692","765035200896118789",
"1880872840809128336","Sun Jan 19 07:54:53 +0000 2025","0","@septiananm @IndiHome @septiananm Siap Kak Septiana. Ditunggu ya teman Nesya segera balas DMnya -Nesya","1880886632548872305","","septiananm","in","","0","2","0","https://x.com/undefined/status/1880886632548872305","765035200896118789",
"1880872840809128336","Sun Jan 19 07:52:36 +0000 2025","0","@IndiHomeCare @IndiHome Oke Min. Ditunggu segera ya. Entah kenapa kalau tgl 19 selalu ada saja gebrakan lemotnya internet:)","1880886057966961150","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1880886057966961150","560058083",
"1880885704185749827","Sun Jan 19 07:51:11 +0000 2025","0","Registrasi IndiHome Terkendala Karena Tidak Ada Jaringan https://t.co/p5l0PFBfN7 lewat @MediaKonsumenID","1880885704185749827","","","in","","0","0","0","https://x.com/undefined/status/1880885704185749827","1782030006908325888",
"1880882866848170474","Sun Jan 19 07:44:14 +0000 2025","0","@Kurirputaw @Telkomsel @IndiHome Maaf ya Kak :( Nesya cek udah dibantu pelaporan by DM. Mohon ditunggu prosesnya dan diupayakan bisa selesai secepatnya. Pastikan nomor HP Kakak selalu aktif jika diperlukan konfirmasi ya :( -Nesya","1880883954481611093","","Kurirputaw","in","","0","1","0","https://x.com/undefined/status/1880883954481611093","765035200896118789",
"1880882792705495093","Sun Jan 19 07:44:07 +0000 2025","0","@disyelvila @disyelvila Maaf yaa Kak Disyel. Jangan khawatir ya Caris siap bantu stabilkan kembali yuk infoin no IndiHome dan atas nama ke DM biar datanya aman. -Caris","1880883926706897050","","disyelvila","in","","0","1","0","https://x.com/undefined/status/1880883926706897050","765035200896118789",
"1880882866848170474","Sun Jan 19 07:39:55 +0000 2025","0","Ini gimana sudah siang juga teknisi belum datang. Kalau gak datang tanggal 20 tidak saya bayar! pindah provider lain! 8 Kabel fo yang numpang diatas rumah dipindahkan. @IndiHomeCare @Telkomsel @IndiHome","1880882866848170474","","","in","","0","2","0","https://x.com/undefined/status/1880882866848170474","86294756",
"1880882649251868793","Sun Jan 19 07:39:03 +0000 2025","0","Di Indonesia air (PDAM) listrik (PLN) dan internet (Telkom via Telkomsel Indihome) juga state owned enterprise tapi tetep aja mahal bangsat","1880882649251868793","","","in","","0","1","0","https://x.com/undefined/status/1880882649251868793","80365216",
"1880880077430517942","Sun Jan 19 07:34:50 +0000 2025","0","@dealis27 @dealis27 Maaf yah Kak. Sambil nunggu respon rekan kami DM in ID akun IndiHome sama nama lengkap pemilik yuk. Sehat selalu :) -Rasya","1880881589254857015","","dealis27","in","","0","1","0","https://x.com/undefined/status/1880881589254857015","765035200896118789",
"1880872840809128336","Sun Jan 19 07:33:53 +0000 2025","0","@septiananm @IndiHome @septiananm Maaf ya Kak Septiana. Tunggu balasan selanjutnya di DM yaa makasih :)-Sabil","1880881350468862293","","septiananm","in","","0","1","0","https://x.com/undefined/status/1880881350468862293","765035200896118789",
"1880872840809128336","Sun Jan 19 07:32:07 +0000 2025","0","@IndiHomeCare @IndiHome Sudah Min. Tetep merah di LOS-nya.","1880880905407062112","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1880880905407062112","560058083",
"1880880862562242677","Sun Jan 19 07:31:57 +0000 2025","0","#indihome gangguan kah? Dari jam 9 gak bisa di gunain. ","1880880862562242677","","","in","","0","2","0","https://x.com/undefined/status/1880880862562242677","52618140",
"1880880077430517942","Sun Jan 19 07:28:50 +0000 2025","0","@IndiHomeCare Kak saya bayar indihome lewat shopee dari jam 9 pagi smp sekarang kok masih diproses aja ya kak? Solusinya gimana kak?","1880880077430517942","","IndiHomeCare","in","","0","3","0","https://x.com/undefined/status/1880880077430517942","1545334028",
"1880878089993113737","Sun Jan 19 07:20:56 +0000 2025","0","@IndiHomeCare halo admin please check on my dm wifi indihome gangguan nih sinyal nya merah","1880878089993113737","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1880878089993113737","1471055871056564224",
"1880877692649971788","Sun Jan 19 07:19:21 +0000 2025","0","@IndiHomeCare halo kak tolong jaringan indihome gangguan baca dm plis","1880877692649971788","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1880877692649971788","1471055871056564224",
"1880876744489808191","Sun Jan 19 07:15:35 +0000 2025","1","Indihome kenapa yaaaaaaa ngadet terus jaringannya :( mau scroll sosmed loading terusss anjay capek hati sama indihome gangguann aja kerjaannya","1880876744489808191","","","in","","0","1","0","https://x.com/undefined/status/1880876744489808191","1293420303687618560",
"1880875882287657126","Sun Jan 19 07:12:09 +0000 2025","0","gue lagi nangis karena adegan sedih eh malah loading bjir masuk lagi kan air matanya ah elah indihome jelek ","1880875882287657126","","","in","","0","1","0","https://x.com/undefined/status/1880875882287657126","1001644087114588160",
"1880872780012589334","Sun Jan 19 07:10:25 +0000 2025","0","@darkenvader7 Maaf ya Kak :( kalo poinnya blm masuk boleh DM nomor IndiHome dan nama lengkap biar dicek poin Kakak ya -Nesya","1880875442821030228","","darkenvader7","in","","0","0","0","https://x.com/undefined/status/1880875442821030228","255409050",
"1880874910563856543","Sun Jan 19 07:08:24 +0000 2025","9","Big game coming in Serie A! ️: AS Roma vs Juventus : Giornata 15 Serie A Femminile : 21:30 WIB : W-Sport (via Dens TV atau Indihome) : Berlangganan Dens TV mulai dari IDR 21.000 per bulan. https://t.co/uB8oltpHUB","1880874936195277205","https://pbs.twimg.com/media/GhoxVo4a8AE2cyl.jpg","womensfootie_id","in","","1","2","5","https://x.com/undefined/status/1880874936195277205","1454368958",
"1880872840809128336","Sun Jan 19 07:06:30 +0000 2025","0","@septiananm @IndiHome @septiananm Halo Kak Septiana maaf yaa. Kalo lampu LOS/PON di modemnya kedip merah pastikan dulu kabel patch cord (hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Bila belum bisa silakan konfirmasi kembali ke DM biar dibantu lebih lanjut ya. -Caris","1880874457558110598","","septiananm","in","","0","1","0","https://x.com/undefined/status/1880874457558110598","765035200896118789",
"1880872840809128336","Sun Jan 19 07:00:04 +0000 2025","0","@IndiHome @IndiHomeCare Halo internet mati Min. Ada lampu merah menyala. Mohon bantuan untuk solusinya. Trims~","1880872840809128336","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1880872840809128336","560058083",
"1880864391001956559","Sun Jan 19 06:26:30 +0000 2025","2","Aku udah capek marah tapi indihome paling tolol sedunia. Ngentot.","1880864391001956559","","","in","","0","2","0","https://x.com/undefined/status/1880864391001956559","1726056327020195840",
"1880862146453705080","Sun Jan 19 06:19:53 +0000 2025","0","@dudutna ini emang konsep lagunya WoW bgt ya yang bisa tau hanya orang yang indihome","1880862725921968293","","dudutna","in","","0","0","0","https://x.com/undefined/status/1880862725921968293","1876335453194145792",
"1880851954550943983","Sun Jan 19 06:19:03 +0000 2025","0","@_halfsatan Kak Ar user IndiHome juga? Jaringannya aman kan? -Indah","1880862518056558910","","_halfsatan","in","","0","0","0","https://x.com/undefined/status/1880862518056558910","765035200896118789",
"1880861220624122116","Sun Jan 19 06:13:54 +0000 2025","0","@IndiHome kalau mau upgrade paket. Bagaimana caranya?","1880861220624122116","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1880861220624122116","86225327",
"1880851954550943983","Sun Jan 19 06:13:35 +0000 2025","0","@kuwlgurl indihome udh paling bagus sisanya jele","1880861142672904610","","kuwlgurl","in","","0","1","0","https://x.com/undefined/status/1880861142672904610","1137022934080413698",
"1880859890455052665","Sun Jan 19 06:12:51 +0000 2025","0","@kucingmenangiis Kak @kucingmenangiis maaf yaa. Kalo lampu LOS kedip merah pastikan dulu kabel patch cord (hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Bila belum bisa infoin no IndiHome dan atas nama ke DM biar dibantu cek ya. -Caris","1880860956529766494","","kucingmenangiis","in","","0","1","0","https://x.com/undefined/status/1880860956529766494","765035200896118789",
"1880860758059475258","Sun Jan 19 06:12:04 +0000 2025","0","Indihome jelek banget kalo lagi hujan gini","1880860758059475258","","","in","","0","2","0","https://x.com/undefined/status/1880860758059475258","1356202643958337536",
"1880851954550943983","Sun Jan 19 05:37:05 +0000 2025","0","saran wifi yang bagus dong?!?!!! mau ganti dari indihome bagus apa ya?!?!!!","1880851954550943983","","","in","","0","8","0","https://x.com/undefined/status/1880851954550943983","1172385414910332930",
"1880847855864418723","Sun Jan 19 05:23:32 +0000 2025","0","@Bluebabyyy1 Hai Kak. Mengenai berhenti berlangganan IndiHome bisa dibantu melalui GraPARI atau 188. Saat ini juga bisa Emmy bantu reservasikan agar Kakak dihubungi 188 maksimal 1x24 jam. Kalo bersedia dibantu reservasi lanjutin interaksinya via DM yuk ! Makasih -Emmy","1880848545286435198","","Bluebabyyy1","in","","0","0","0","https://x.com/undefined/status/1880848545286435198","765035200896118789",
"1880847531904733627","Sun Jan 19 05:22:24 +0000 2025","0","@nfaizalfaa Betul Kak @nfaizalfaa. Per 1 Januari 2025 layanan Mola TV sudah tidak tersedia di IndiHome. Makasih -Aci","1880848258903543878","","","in","","0","0","0","https://x.com/undefined/status/1880848258903543878","765035200896118789",
"1880846811755413743","Sun Jan 19 05:21:48 +0000 2025","0","@duvhess Kak maaf ya atas ketidaknyamanan yang dialamiJatuh tempo pembayaran IndiHome tetap tanggal 20 setiap bulannya perihal kenaikan tagihan bisa DM mimin ya agar dibantu cek :) -Indah","1880848110337053170","","duvhess","in","","0","0","0","https://x.com/undefined/status/1880848110337053170","765035200896118789",
"1880847610044674493","Sun Jan 19 05:19:49 +0000 2025","0","@IndiHomeCare kak mau tanya bisa isolir sementara layanan indihome gak ya?","1880847610044674493","","IndiHomeCare","in","","0","2","0","https://x.com/undefined/status/1880847610044674493","1347242670859513857",
"1880582598852055045","Sun Jan 19 05:19:17 +0000 2025","0","@gommybalbal Kak @gommybalbal untuk nomor WhatsApp resmi IndiHome di 0811-6147-147 ya. Semoga membantu -Aci","1880847476195995837","","gommybalbal","in","","0","0","0","https://x.com/undefined/status/1880847476195995837","765035200896118789",
"1880846858798682545","Sun Jan 19 05:18:49 +0000 2025","0","@zkdlninn Maaf ya Kak @zkdlninn pastikan kabel patch cord (kabel warna hitam/kuning dgn ujung kabel warna biru) terpasang dgn benar. Kalo masih sama infoin ke DM nomor IndiHome dan nama lengkap biar dibantu cek :) -Nesya","1880847359623733443","","zkdlninn","in","","0","0","0","https://x.com/undefined/status/1880847359623733443","765035200896118789",
"1880846811755413743","Sun Jan 19 05:16:39 +0000 2025","0","indihome ini kok bisaa ya biaya tagihan bulanan wifi rumahku jd 2x lipat? biasanya perbulan 200k an sekarang jd 500k an? mana tenggat bayar biasanya tgl 20 tp ini belum tgl 20 udh diputus","1880846811755413743","","","in","","0","2","0","https://x.com/undefined/status/1880846811755413743","1779851860792516608",
"1880813136472903843","Sun Jan 19 05:14:42 +0000 2025","0","@IndiHome Cek dm kak","1880846321789354316","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1880846321789354316","103812056",
"1878060401633681808","Sun Jan 19 05:11:58 +0000 2025","0","@nainwuu Indihome ya?","1880845635613774145","","nainwuu","tl","","0","0","0","https://x.com/undefined/status/1880845635613774145","3103216993",
"1880842034095022435","Sun Jan 19 05:10:50 +0000 2025","0","@crwoohao Maafin IndiHome ya Kak Mel Jarak modem sama devicenya jauh nggak Kak? -Indah","1880845351336423489","","crwoohao","in","","0","0","0","https://x.com/undefined/status/1880845351336423489","765035200896118789",
"1879882769737863547","Sun Jan 19 05:07:05 +0000 2025","0","@papiyammm Kak user IndiHome juga? Pliss jangan pindah ya sini-sini ke DM mimin agar dibantu cek ya-Indah","1880844405730648170","","papiyammm","in","","0","0","0","https://x.com/undefined/status/1880844405730648170","765035200896118789",
"1880842785122820535","Sun Jan 19 05:00:38 +0000 2025","0","woi indihome emang selalu jelek kalo musim hujan? lelet bgt anj","1880842785122820535","","","in","","0","1","0","https://x.com/undefined/status/1880842785122820535","1535135916842287105",
"1880828405010346439","Sun Jan 19 04:31:06 +0000 2025","0","@rtnlsa Kak Lisa bisa bayar IndiHome melalui ATM m-banking internet banking Kantor pos minimarket (Indomaret/Alfamart) Shopee Tokopedia https://t.co/bUAn3IFIUX Shopee atau lainnya yang bisa disesuaikan-Indah","1880835349192249387","","rtnlsa","in","","0","0","0","https://x.com/undefined/status/1880835349192249387","765035200896118789",
"1880829309327470616","Sun Jan 19 04:07:06 +0000 2025","0","indihome makin kesini makin bikin capek konsumen pas setelah gabung ke telkomsel tagihan tiba tiba naik tanpa pemberitahuan apapun.","1880829309327470616","","","in","","0","3","0","https://x.com/undefined/status/1880829309327470616","1110789346284597248",
"1880824790564708757","Sun Jan 19 03:55:30 +0000 2025","0","@nazwui Kak @nazwui maaf yaa. Kalo LOS pastikan dulu kabel patch cord (hitam /kuning dgn ujung kabel warna biru) terpasang dgn benar. Bila belum bisa yuk infoin no IndiHome dan nama ke DM biar dibantu cek ya. -Caris","1880826390591013071","","nazwui","in","","0","0","0","https://x.com/undefined/status/1880826390591013071","765035200896118789",
"1880822603054747834","Sun Jan 19 03:43:17 +0000 2025","0","@bubumarklee Halo Kak Lita. Kalo mau cek perangkat yg menggunakan WiFi boleh DM nomor IndiHome dan atas nama ya -Nesya","1880823318477213941","","bubumarklee","in","","0","1","0","https://x.com/undefined/status/1880823318477213941","765035200896118789",
"1880820601583218947","Sun Jan 19 03:32:30 +0000 2025","0","APASIHHHHH INDIHOME KENAPA KENA ANGIN DIKIT MATI KENA ANGIN DIKIT MATI https://t.co/nnE8ojyfRF","1880820601583218947","https://pbs.twimg.com/media/GhoEXmtakAAuvAI.jpg","","in","","0","1","0","https://x.com/undefined/status/1880820601583218947","1779770479408242688",
"1880818809403240725","Sun Jan 19 03:25:22 +0000 2025","1","Capekkk saya indihome sekali dimigrasi ke mytelkomsel malah error semua. Ribett","1880818809403240725","","","in","","0","2","0","https://x.com/undefined/status/1880818809403240725","450303875",
"1880817993120403589","Sun Jan 19 03:22:08 +0000 2025","0","gada yang lebih kontol drpd indihome","1880817993120403589","","","in","","0","1","0","https://x.com/undefined/status/1880817993120403589","1582995117514059777",
"1880804303591670180","Sun Jan 19 03:21:25 +0000 2025","0","@adlinpanjaitan Kak Adlin bisa DM ke @IndiHomeCare ya agar dibantu cek lebih lanjut perihal kendala jaringan di IndiHome TV-nya-Indah","1880817815055450567","","adlinpanjaitan","in","","0","0","0","https://x.com/undefined/status/1880817815055450567","765035200896118789",
"1880817020679454860","Sun Jan 19 03:18:16 +0000 2025","0","Min @IndiHomeCare @Telkomsel boleh info kah channel tv yang include di paket Indihome saya apa?","1880817020679454860","","","in","","0","1","0","https://x.com/undefined/status/1880817020679454860","204790760",
"1880215996243345812","Sun Jan 19 03:15:42 +0000 2025","0","@IndiHomeCare bantuin dong pemabayaran bermasalah yang tak kunjung selesai dari bulan oktober lalu. orang kantor indihome taliwang sumbawa barat tidak kompeten memberikan penjelasan sampai alhjrnh internet tidak bisa","1880816374836232385","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1880816374836232385","157348363",
"1880815713247797274","Sun Jan 19 03:13:04 +0000 2025","0","@Telkomsel Ada info kapan pulih jaringan Indihome dan Telkomsel di Kab. Kotabaru - Batulicin Kalsel ?? Ada kabar terbaru gak update perbaikan optik? 2 kabupaten lumpuh telkomselnya","1880815713247797274","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1880815713247797274","1293321565",
"1880815689742831921","Sun Jan 19 03:12:58 +0000 2025","0","indihome lu jelek banget sih terus aja gak ada internet","1880815689742831921","","","in","","0","1","0","https://x.com/undefined/status/1880815689742831921","1536402468237561857",
"1880815118197592217","Sun Jan 19 03:10:42 +0000 2025","0","@IndiHomeCare bisa dibantu kah soalnya dari oktober sampai sekarang bermasalah terus ini. mungkin bisa dibaca dari isi percakapan. saya ke kantor indihome taliwang sumbawa barat percuma tidak ada solusi. mereka bilang belum ada informasi dari pusat. https://t.co/wGITtefznb","1880815118197592217","https://pbs.twimg.com/media/Ghn_YCzaAAAWMQD.jpg","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1880815118197592217","157348363",
"1880813136472903843","Sun Jan 19 03:03:50 +0000 2025","2","Nah kalau kamu gimana Sobat apa kegiatan di rumah yang bikin kamu ngerasa terbantu karena adanya internet? Share yuk cerita pengalaman kamu di sini ","1880813390630973795","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1880813390630973795","1075673058931806208",
"1880813136472903843","Sun Jan 19 03:03:33 +0000 2025","1","Tapi kegiatan paling aku suka tuh nonton film bareng adek-adek di rumah. Sambil nunggu masakan ibu mateng kita bisa streaming tanpa gangguan ya paling gangguannya adek yang tiba-tiba pengen ganti film karena gak mau liat endingnya hahaha.","1880813317314445533","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1880813317314445533","1075673058931806208",
"1880812689901199767","Sun Jan 19 03:03:19 +0000 2025","0","@peepaom09 Maafin Kak. Buat koneksi LOS-nya apakah kabel patch cord (kabel yg berwarna hitam/kuning ujung berwarna biru) sudah terpasang/tertancap dengan kencang/benar Kak? Yuk DM nomor IndiHome dan nama lengkap agar dibantu pengecekan lebih lanjut. Makasih -Emmy","1880813258611028313","","peepaom09","in","","0","1","0","https://x.com/undefined/status/1880813258611028313","765035200896118789",
"1880813136472903843","Sun Jan 19 03:03:11 +0000 2025","1","Meski punya kegiatan yang beda-beda tapi kita biasanya sempetin waktu buat kumpul keluarga. Ayah biasanya suka ide buat karaokean di rumah untung aku udah add on Karaoke di IndiHome. Jadi si Ayah bisa ngeluarin bakat terpendamnya deh ","1880813225849286893","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1880813225849286893","1075673058931806208",
"1880813136472903843","Sun Jan 19 03:03:02 +0000 2025","0","Tapi karena ada internet di rumah semua aktivitas jadi terbantu banget. Ayah bisa fokus kerja di rumah ibu bisa enjoy nonton drama dan adek bisa main game kesukaan. Semuanya bisa berjalan dengan nyaman berkat IndiHome yang mendukung semua kegiatan ini.","1880813186976452909","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1880813186976452909","1075673058931806208",
"1880810378558615643","Sun Jan 19 03:03:00 +0000 2025","0","@toosorrowm @IndiHome Halo juga Kak Ansara. Terkait lupa password WiFi bisa Kami bantu yaa. Tunggu balasannya di DM. Makasih :)-Sabil","1880813180399788091","","toosorrowm","in","","0","0","0","https://x.com/undefined/status/1880813180399788091","765035200896118789",
"1880813136472903843","Sun Jan 19 03:02:50 +0000 2025","2","Sobat sadar nggak sih kalau di rumah tuh setiap anggota punya kegiatan yang beda-beda setiap harinya? Ayah kerja ibu nonton drama adek main game semuanya punya dunia masing-masing #IndiHomebyTelkomsel #DariRumahTanpaBatas","1880813136472903843","","","in","","0","2","0","https://x.com/undefined/status/1880813136472903843","1075673058931806208",
